0.8319159579789895,0.9144572286143071,0.935967983991996,0.966983491745873,0.9774887443721861,0.9944972486243121
0.8304152076038019,0.9154577288644322,0.935967983991996,0.9724862431215607,0.9819909954977488,0.9934967483741871
0.8369184592296148,0.9254627313656828,0.9389694847423712,0.9744872436218109,0.983991995997999,0.9939969984992496
0.8394197098549274,0.9244622311155578,0.9404702351175588,0.9694847423711856,0.9804902451225613,0.9929964982491246
0.8454227113556778,0.9249624812406203,0.9419709854927464,0.9719859929964982,0.9784892446223111,0.9929964982491246
0.8389194597298649,0.919959979989995,0.9379689844922461,0.9684842421210605,0.9799899949974987,0.9954977488744372
0.8424212106053026,0.9219609804902451,0.9409704852426213,0.9729864932466233,0.9819909954977488,0.9949974987493747
0.832416208104052,0.9134567283641821,0.9339669834917459,0.9684842421210605,0.9814907453726863,0.991495747873937
0.840920460230115,0.9144572286143071,0.9304652326163082,0.9684842421210605,0.9784892446223111,0.992496248124062
0.8369184592296148,0.92096048024012,0.9369684842421211,0.9709854927463731,0.9794897448724362,0.9919959979989995
0.8344172086043021,0.9164582291145573,0.9364682341170585,0.9674837418709354,0.9774887443721861,0.9934967483741871
0.8489244622311155,0.9224612306153076,0.9409704852426213,0.9714857428714357,0.9824912456228114,0.9954977488744372
0.8419209604802401,0.9244622311155578,0.9394697348674337,0.9724862431215607,0.9829914957478739,0.9954977488744372
0.8379189594797398,0.9219609804902451,0.9409704852426213,0.9704852426213106,0.9809904952476238,0.9939969984992496
0.8424212106053026,0.9174587293646823,0.9389694847423712,0.9694847423711856,0.9784892446223111,0.9939969984992496
0.8424212106053026,0.9204602301150575,0.9389694847423712,0.9739869934967483,0.9829914957478739,0.9939969984992496
0.8389194597298649,0.9164582291145573,0.9379689844922461,0.9694847423711856,0.9824912456228114,0.9944972486243121
0.832416208104052,0.9114557278639319,0.9314657328664332,0.966983491745873,0.9779889944972486,0.9929964982491246
0.8489244622311155,0.9194597298649325,0.9379689844922461,0.9664832416208105,0.9794897448724362,0.9949974987493747
0.8359179589794897,0.9144572286143071,0.9339669834917459,0.9684842421210605,0.9794897448724362,0.9929964982491246
0.8374187093546773,0.919959979989995,0.9364682341170585,0.9744872436218109,0.983991995997999,0.9964982491245623
0.8394197098549274,0.9269634817408704,0.9429714857428715,0.968984492246123,0.9794897448724362,0.9944972486243121
0.8389194597298649,0.9164582291145573,0.9344672336168084,0.9729864932466233,0.9829914957478739,0.9944972486243121
0.8319159579789895,0.9169584792396198,0.9319659829914958,0.9684842421210605,0.9794897448724362,0.9944972486243121
0.8439219609804902,0.9239619809904952,0.9414707353676839,0.9724862431215607,0.9799899949974987,0.9934967483741871
0.8434217108554277,0.9204602301150575,0.9414707353676839,0.9749874937468734,0.9829914957478739,0.9954977488744372
0.8364182091045522,0.9184592296148074,0.9404702351175588,0.9724862431215607,0.9809904952476238,0.9949974987493747
0.8384192096048024,0.9219609804902451,0.9399699849924963,0.9709854927463731,0.9794897448724362,0.991495747873937
0.8404202101050525,0.9144572286143071,0.9334667333666833,0.9704852426213106,0.9819909954977488,0.9944972486243121
0.824912456228114,0.9139569784892446,0.9334667333666833,0.9674837418709354,0.9794897448724362,0.9949974987493747
0.8459229614807404,0.9224612306153076,0.9354677338669335,0.9714857428714357,0.9784892446223111,0.9949974987493747
0.8354177088544272,0.9134567283641821,0.9349674837418709,0.9744872436218109,0.9844922461230615,0.9939969984992496
0.8374187093546773,0.9174587293646823,0.9339669834917459,0.9664832416208105,0.9779889944972486,0.9944972486243121
0.8469234617308654,0.9239619809904952,0.9419709854927464,0.9704852426213106,0.9784892446223111,0.9929964982491246
0.8414207103551776,0.9264632316158079,0.9414707353676839,0.9709854927463731,0.9819909954977488,0.992496248124062
0.8384192096048024,0.9164582291145573,0.935967983991996,0.9659829914957478,0.9804902451225613,0.9939969984992496
0.8359179589794897,0.9254627313656828,0.9424712356178089,0.976488244122061,0.9834917458729364,0.9954977488744372
